Date,Prob_Up,Prob_Down,Prediction,Actual
2021-07-28,0.12322564984272089,0.8767743501572791,Down,Up
2021-07-29,0.11622458117261181,0.8837754188273882,Down,Up
2021-07-30,0.1086474870049079,0.8913525129950921,Down,Up
2021-08-02,0.1253278489680103,0.8746721510319897,Down,Up
2021-08-03,0.14734965391929544,0.8526503460807046,Down,Up
2021-08-04,0.16595454349690109,0.8340454565030989,Down,Up
2021-08-05,0.17391321964633988,0.8260867803536601,Down,Up
2021-08-06,0.16540716762652863,0.8345928323734714,Down,Up
2021-08-09,0.20966794245350462,0.7903320575464954,Down,Up
2021-08-10,0.17913616095497975,0.8208638390450202,Down,Up
2021-08-11,0.18128446310122015,0.8187155368987798,Down,Up
2021-08-12,0.16499406450263754,0.8350059354973625,Down,Up
2021-08-13,0.1707199467990903,0.8292800532009097,Down,Up
2021-08-16,0.19768293058186126,0.8023170694181387,Down,Up
2021-08-17,0.19558911847913485,0.8044108815208652,Down,Up
2021-08-18,0.20424214768741367,0.7957578523125863,Down,Up
2021-08-19,0.2604391765462488,0.7395608234537512,Down,Up
2021-08-20,0.2652770994365097,0.7347229005634903,Down,Up
2021-08-23,0.23481491578034652,0.7651850842196535,Down,Up
2021-08-24,0.19925799180689086,0.8007420081931091,Down,Up
2021-08-25,0.18572246333910758,0.8142775366608924,Down,Up
2021-08-26,0.18615322354063057,0.8138467764593694,Down,Up
2021-08-27,0.17787300481833224,0.8221269951816678,Down,Up
2021-08-30,0.18575208985025282,0.8142479101497472,Down,Up
2021-08-31,0.18743223230792339,0.8125677676920766,Down,Up
2021-09-01,0.1976939991948854,0.8023060008051146,Down,Up
2021-09-02,0.1740883197435027,0.8259116802564973,Down,Up
2021-09-03,0.17087025482025553,0.8291297451797445,Down,Up
2021-09-06,0.1843616428255821,0.8156383571744179,Down,Up
2021-09-07,0.18674650056365694,0.8132534994363431,Down,Up
2021-09-08,0.17361681570492105,0.826383184295079,Down,Up
2021-09-09,0.17872904714530624,0.8212709528546938,Down,Up
2021-09-10,0.16976878668913564,0.8302312133108644,Down,Up
2021-09-13,0.15622998153251288,0.8437700184674871,Down,Up
2021-09-14,0.15196539014884614,0.8480346098511539,Down,Up
2021-09-15,0.13618356436243384,0.8638164356375662,Down,Up
2021-09-16,0.13461165224105676,0.8653883477589432,Down,Up
2021-09-17,0.13871061537693852,0.8612893846230615,Down,Up
2021-09-20,0.15154924307866424,0.8484507569213358,Down,Up
2021-09-21,0.15205321238582548,0.8479467876141745,Down,Up
2021-09-22,0.13655594599121268,0.8634440540087873,Down,Up
2021-09-23,0.1265951009705507,0.8734048990294493,Down,Up
2021-09-24,0.11638412734777837,0.8836158726522216,Down,Up
2021-09-27,0.09909244190303168,0.9009075580969683,Down,Up
2021-09-28,0.09242421101410148,0.9075757889858985,Down,Up
2021-09-29,0.09874517953831041,0.9012548204616896,Down,Up
2021-09-30,0.10134392829411398,0.898656071705886,Down,Up
2021-10-01,0.09952957837559673,0.9004704216244033,Down,Up
2021-10-04,0.07911218123433716,0.9208878187656628,Down,Up
2021-10-05,0.0667805299458829,0.9332194700541171,Down,Up
2021-10-06,0.06782476709662533,0.9321752329033747,Down,Up
2021-10-07,0.07731335201032408,0.9226866479896759,Down,Up
2021-10-08,0.05880271177673613,0.9411972882232639,Down,Up
2021-10-11,0.04627211614423943,0.9537278838557606,Down,Up
2021-10-12,0.04908308716694876,0.9509169128330512,Down,Up
2021-10-13,0.052419969890426854,0.9475800301095731,Down,Up
2021-10-14,0.04879760465585459,0.9512023953441454,Down,Up
2021-10-15,0.04475488466779509,0.9552451153322049,Down,Up
2021-10-18,0.04018217062152307,0.9598178293784769,Down,Up
2021-10-19,0.04201872262842021,0.9579812773715798,Down,Up
2021-10-20,0.04427617196818434,0.9557238280318157,Down,Up
2021-10-21,0.04327803667074115,0.9567219633292589,Down,Up
2021-10-22,0.040161993657884754,0.9598380063421152,Down,Up
2021-10-25,0.03311461617828415,0.9668853838217158,Down,Up
2021-10-26,0.035650102872198275,0.9643498971278017,Down,Up
2021-10-27,0.03824630204804469,0.9617536979519553,Down,Up
2021-10-28,0.04651030051323746,0.9534896994867625,Down,Up
2021-10-29,0.0426635518038293,0.9573364481961707,Down,Up
2021-11-01,0.036334932078395665,0.9636650679216043,Down,Up
2021-11-02,0.03953429521576779,0.9604657047842322,Down,Up
2021-11-03,0.04968411528073835,0.9503158847192616,Down,Up
2021-11-04,0.04425771489892261,0.9557422851010774,Down,Up
2021-11-05,0.060508612692188546,0.9394913873078115,Down,Up
2021-11-08,0.05146670754445126,0.9485332924555487,Down,Up
2021-11-09,0.048341353149268684,0.9516586468507313,Down,Up
2021-11-10,0.04414290313275049,0.9558570968672495,Down,Up
2021-11-11,0.05414061098682954,0.9458593890131705,Down,Up
2021-11-12,0.058386359344721694,0.9416136406552783,Down,Up
2021-11-15,0.06365935702560188,0.9363406429743981,Down,Up
2021-11-16,0.05752553901016433,0.9424744609898357,Down,Up
2021-11-17,0.06757691392632537,0.9324230860736746,Down,Up
2021-11-18,0.0786163942063347,0.9213836057936653,Down,Up
2021-11-19,0.08907527045619346,0.9109247295438065,Down,Up
2021-11-22,0.08910978964845606,0.9108902103515439,Down,Up
2021-11-23,0.08167461336579229,0.9183253866342077,Down,Up
2021-11-24,0.07030131930505701,0.929698680694943,Down,Up
2021-11-25,0.0733086501756044,0.9266913498243956,Down,Up
2021-11-26,0.13014026859579375,0.8698597314042062,Down,Up
2021-11-29,0.1316540658517814,0.8683459341482186,Down,Up
2021-11-30,0.18350473649170396,0.816495263508296,Down,Up
2021-12-01,0.176788765207472,0.823211234792528,Down,Up
2021-12-02,0.2194853980984236,0.7805146019015764,Down,Up
2021-12-03,0.17645681355382348,0.8235431864461765,Down,Up
2021-12-06,0.1731786585519437,0.8268213414480563,Down,Up
2021-12-07,0.12599506740025634,0.8740049325997437,Down,Up
2021-12-08,0.12178314470283347,0.8782168552971665,Down,Up
2021-12-09,0.12215162995277129,0.8778483700472287,Down,Up
2021-12-10,0.1269303416404668,0.8730696583595332,Down,Up
2021-12-13,0.12320605258771378,0.8767939474122862,Down,Up
2021-12-14,0.13248789504891378,0.8675121049510862,Down,Up
2021-12-15,0.13679409773729,0.86320590226271,Down,Up
2021-12-16,0.11664887351890774,0.8833511264810923,Down,Up
2021-12-17,0.12681025257463563,0.8731897474253644,Down,Up
2021-12-20,0.17328953748205556,0.8267104625179444,Down,Up
2021-12-21,0.14220509432115302,0.857794905678847,Down,Up
2021-12-22,0.12617692591274765,0.8738230740872523,Down,Up
2021-12-23,0.1128009426557699,0.8871990573442301,Down,Up
2021-12-24,0.11054185827024476,0.8894581417297552,Down,Up
2021-12-27,0.1041559617109511,0.8958440382890489,Down,Up
2021-12-28,0.0878513450172933,0.9121486549827067,Down,Up
2021-12-29,0.0900242833897732,0.9099757166102268,Down,Up
2021-12-30,0.08751773006816932,0.9124822699318307,Down,Up
2021-12-31,0.09322696445897949,0.9067730355410205,Down,Up
2022-01-03,0.09755823119730822,0.9024417688026918,Down,Up
2022-01-04,0.08601674065523579,0.9139832593447642,Down,Up
2022-01-05,0.08056986604956551,0.9194301339504345,Down,Up
2022-01-06,0.07146983107013882,0.9285301689298612,Down,Up
2022-01-07,0.06751766466846687,0.9324823353315331,Down,Up
2022-01-10,0.07600724943808135,0.9239927505619187,Down,Up
2022-01-11,0.06839706453107974,0.9316029354689203,Down,Up
2022-01-12,0.055815406635674636,0.9441845933643254,Down,Up
2022-01-13,0.053568058420159215,0.9464319415798408,Down,Up
2022-01-14,0.050277188055585675,0.9497228119444143,Down,Up
2022-01-17,0.04387864327493496,0.956121356725065,Down,Up
2022-01-18,0.03817239900544955,0.9618276009945504,Down,Up
2022-01-19,0.03350173927469491,0.9664982607253051,Down,Up
2022-01-20,0.03420495256140632,0.9657950474385937,Down,Up
2022-01-21,0.040028537984492685,0.9599714620155073,Down,Up
2022-01-24,0.041756347752589296,0.9582436522474107,Down,Up
2022-01-25,0.040109600424406144,0.9598903995755939,Down,Up
2022-01-27,0.026383073045793126,0.9736169269542069,Down,Up
2022-01-28,0.026160672993412404,0.9738393270065876,Down,Up
2022-01-31,0.028447162933351366,0.9715528370666486,Down,Up
2022-02-01,0.026780636783888312,0.9732193632161117,Down,Up
2022-02-02,0.02531776731573865,0.9746822326842614,Down,Up
2022-02-03,0.026892848878152797,0.9731071511218472,Down,Up
2022-02-04,0.017212108930140135,0.9827878910698599,Down,Up
2022-02-07,0.017955027918578503,0.9820449720814215,Down,Up
2022-02-08,0.022104808454410985,0.977895191545589,Down,Up
2022-02-09,0.023008130748878197,0.9769918692511218,Down,Up
2022-02-10,0.019826866238756957,0.980173133761243,Down,Up
2022-02-11,0.018391079024525414,0.9816089209754746,Down,Up
2022-02-14,0.013364811049464076,0.9866351889505359,Down,Up
2022-02-15,0.015977011375187034,0.984022988624813,Down,Up
2022-02-16,0.014955663890010906,0.9850443361099891,Down,Up
2022-02-17,0.019070990240572794,0.9809290097594272,Down,Up
2022-02-18,0.02408435888320304,0.975915641116797,Down,Up
2022-02-21,0.02089260649624769,0.9791073935037523,Down,Up
2022-02-22,0.015138730459810512,0.9848612695401895,Down,Up
2022-02-23,0.01753338514703906,0.9824666148529609,Down,Up
2022-02-24,0.007666525256352141,0.9923334747436479,Down,Up
2022-02-25,0.01532827112369295,0.984671728876307,Down,Up
2022-02-28,0.009811170399537938,0.9901888296004621,Down,Up
2022-03-01,0.004009704705930983,0.995990295294069,Down,Down
2022-03-02,0.0015591229604972057,0.9984408770395028,Down,Down
2022-03-03,0.0009366969435775641,0.9990633030564224,Down,Down
2022-03-04,0.0010479543550889758,0.998952045644911,Down,Down
2022-03-07,0.00016420968630947996,0.9998357903136905,Down,Down
2022-03-08,9.66538675106765e-05,0.9999033461324893,Down,Down
2022-03-09,0.0002756707316595719,0.9997243292683404,Down,Down
2022-03-10,0.00117882876658304,0.998821171233417,Down,Down
2022-03-11,0.0018889063771352355,0.9981110936228648,Down,Down
2022-03-14,0.0036306715415480584,0.9963693284584519,Down,Down
2022-03-15,0.009447567760831777,0.9905524322391682,Down,Down
2022-03-16,0.009483952795029449,0.9905160472049706,Down,Down
2022-03-17,0.0065957764192415835,0.9934042235807584,Down,Down
2022-03-18,0.004212516946482503,0.9957874830535175,Down,Down
2022-03-21,0.0019710979538021256,0.9980289020461979,Down,Down
2022-03-22,0.0015703194182115077,0.9984296805817885,Down,Down
2022-03-23,0.0010026709510930765,0.9989973290489069,Down,Down
2022-03-24,0.000859167571099162,0.9991408324289008,Down,Down
2022-03-25,0.0013222038216029741,0.998677796178397,Down,Down
2022-03-28,0.0024157132886493127,0.9975842867113507,Down,Down
2022-03-29,0.004505596251217159,0.9954944037487828,Down,Down
2022-03-30,0.0029137785521093917,0.9970862214478906,Down,Down
2022-03-31,0.005377793049851198,0.9946222069501488,Down,Down
2022-04-01,0.007597345807502043,0.992402654192498,Down,Down
2022-04-04,0.0066344795525417055,0.9933655204474583,Down,Down
2022-04-05,0.004944262044216163,0.9950557379557838,Down,Down
2022-04-06,0.006867229771099437,0.9931327702289006,Down,Down
2022-04-07,0.011432689301455579,0.9885673106985444,Down,Down
2022-04-08,0.011614086118162947,0.988385913881837,Down,Down
2022-04-11,0.014270866204217247,0.9857291337957828,Down,Up
2022-04-12,0.00929818941438576,0.9907018105856142,Down,Down
2022-04-13,0.005907843007007196,0.9940921569929928,Down,Down
2022-04-14,0.004689848755404569,0.9953101512445954,Down,Down
2022-04-18,0.0027883004791524613,0.9972116995208475,Down,Down
2022-04-19,0.003961396533054495,0.9960386034669455,Down,Down
2022-04-20,0.005447062614226228,0.9945529373857738,Down,Down
2022-04-21,0.0048098363465614025,0.9951901636534386,Down,Down
2022-04-22,0.005560402392464248,0.9944395976075358,Down,Down
2022-04-25,0.010316339166839716,0.9896836608331603,Down,Down
2022-04-26,0.007388875913197368,0.9926111240868026,Down,Down
2022-04-27,0.0063719832718383,0.9936280167281617,Down,Down
2022-04-28,0.005444653606702321,0.9945553463932977,Down,Down
2022-04-29,0.003407756258627881,0.9965922437413721,Down,Down
2022-05-02,0.005654228459060384,0.9943457715409396,Down,Down
2022-05-03,0.004881448288812429,0.9951185517111876,Down,Down
2022-05-04,0.0037778486147153068,0.9962221513852847,Down,Down
2022-05-05,0.002771576052831737,0.9972284239471683,Down,Down
2022-05-06,0.0021588411553918885,0.9978411588446081,Down,Down
2022-05-09,0.003170247601061993,0.996829752398938,Down,Down
2022-05-10,0.006075507264724722,0.9939244927352753,Down,Down
2022-05-11,0.0046274845673135445,0.9953725154326865,Down,Down
2022-05-12,0.004039936244244036,0.995960063755756,Down,Down
2022-05-13,0.0025779049569507606,0.9974220950430492,Down,Down
2022-05-16,0.0018569266580699129,0.9981430733419301,Down,Down
2022-05-17,0.001282609428334247,0.9987173905716658,Down,Down
2022-05-18,0.0018801047167742446,0.9981198952832258,Down,Down
2022-05-19,0.0032721220798064277,0.9967278779201936,Down,Down
2022-05-20,0.0020945857709957494,0.9979054142290043,Down,Down
2022-05-23,0.0019625906324185483,0.9980374093675815,Down,Down
2022-05-24,0.0021525959583803544,0.9978474040416196,Down,Down
2022-05-25,0.0020476075729427556,0.9979523924270572,Down,Down
2022-05-26,0.0015140051782727149,0.9984859948217273,Down,Down
2022-05-27,0.0012947576356059365,0.9987052423643941,Down,Down
2022-05-30,0.0010009916705837618,0.9989990083294162,Down,Down
2022-05-31,0.0007499923768743422,0.9992500076231257,Down,Down
2022-06-01,0.001014014036630595,0.9989859859633694,Down,Down
2022-06-02,0.001340142241152975,0.998659857758847,Down,Down
2022-06-03,0.0008724348334010479,0.999127565166599,Down,Down
2022-06-06,0.0007176992441273455,0.9992823007558727,Down,Down
2022-06-07,0.0007422681775117734,0.9992577318224882,Down,Down
2022-06-08,0.0005683408964392012,0.9994316591035608,Down,Down
2022-06-09,0.0005025817576720382,0.999497418242328,Down,Down
2022-06-10,0.0005797822240540818,0.9994202177759459,Down,Down
2022-06-13,0.0007211397259456742,0.9992788602740543,Down,Down
2022-06-14,0.000546293323922642,0.9994537066760774,Down,Down
2022-06-15,0.001015190878668193,0.9989848091213318,Down,Down
2022-06-16,0.0016637993547214958,0.9983362006452785,Down,Down
2022-06-17,0.00213296808213026,0.9978670319178697,Down,Down
2022-06-20,0.0035105905366776824,0.9964894094633223,Down,Down
2022-06-21,0.002734346926786202,0.9972656530732138,Down,Down
2022-06-22,0.005559591358419658,0.9944404086415803,Down,Down
2022-06-23,0.005172541567418865,0.9948274584325811,Down,Down
2022-06-24,0.0044877040192361495,0.9955122959807639,Down,Down
2022-06-27,0.003443430178407869,0.9965565698215921,Down,Down
2022-06-28,0.0022620632136691743,0.9977379367863308,Down,Down
2022-06-29,0.0019123538234182558,0.9980876461765817,Down,Down
2022-06-30,0.003427603458613593,0.9965723965413864,Down,Down
2022-07-01,0.003692111149381283,0.9963078888506187,Down,Down
2022-07-04,0.0029427154052470428,0.997057284594753,Down,Down
2022-07-05,0.005880606131535071,0.9941193938684649,Down,Down
2022-07-06,0.011167354816389974,0.98883264518361,Down,Down
2022-07-07,0.007769126347346944,0.9922308736526531,Down,Down
2022-07-08,0.006094524300597426,0.9939054756994026,Down,Down
2022-07-11,0.006496246432071917,0.9935037535679281,Down,Down
2022-07-12,0.010387474323724444,0.9896125256762756,Down,Down
2022-07-13,0.01394948223590009,0.9860505177640999,Down,Down
2022-07-14,0.017926176775047153,0.9820738232249528,Down,Down
2022-07-15,0.013162336316435708,0.9868376636835643,Down,Down
2022-07-18,0.010211413347607223,0.9897885866523928,Down,Down
2022-07-19,0.009498744738710041,0.99050125526129,Down,Down
2022-07-20,0.009075777513867678,0.9909242224861323,Down,Down
2022-07-21,0.01286895412903677,0.9871310458709632,Down,Down
2022-07-22,0.013527014973741203,0.9864729850262588,Down,Down
2022-07-25,0.015011077598998668,0.9849889224010013,Down,Down
2022-07-26,0.01233863608449104,0.987661363915509,Down,Down
2022-07-27,0.01371204911923507,0.9862879508807649,Down,Down
2022-07-28,0.011592195991843246,0.9884078040081568,Down,Down
2022-07-29,0.010571156263842196,0.9894288437361578,Down,Down
2022-08-01,0.017439162350545878,0.9825608376494541,Down,Down
2022-08-02,0.020358230835044955,0.979641769164955,Down,Down
2022-08-03,0.020506350625288938,0.9794936493747111,Down,Down
2022-08-04,0.028924482585293232,0.9710755174147068,Down,Down
2022-08-05,0.03160172934558825,0.9683982706544118,Down,Down
2022-08-08,0.030760139288411814,0.9692398607115882,Down,Down
2022-08-09,0.025261461527061657,0.9747385384729383,Down,Down
2022-08-10,0.029754436260034822,0.9702455637399652,Down,Down
2022-08-11,0.02134414862947831,0.9786558513705217,Down,Down
2022-08-12,0.021492089546105042,0.978507910453895,Down,Down
2022-08-16,0.03408049631680321,0.9659195036831968,Down,Down
2022-08-17,0.038402748752697224,0.9615972512473028,Down,Down
2022-08-18,0.03044547107028539,0.9695545289297146,Down,Down
2022-08-19,0.028163201437774288,0.9718367985622257,Down,Down
2022-08-22,0.03123138850066709,0.9687686114993329,Down,Down
2022-08-23,0.021687388856794554,0.9783126111432054,Down,Down
2022-08-24,0.01872839969267348,0.9812716003073265,Down,Down
2022-08-25,0.017766510802838864,0.9822334891971611,Down,Down
2022-08-26,0.021883064110574058,0.9781169358894259,Down,Down
2022-08-29,0.01712036886414814,0.9828796311358519,Down,Down
2022-08-30,0.02003996989324075,0.9799600301067593,Down,Down
2022-08-31,0.02899876518356448,0.9710012348164355,Down,Down
2022-09-01,0.03653090277935622,0.9634690972206438,Down,Down
2022-09-02,0.03387566901844308,0.9661243309815569,Down,Down
2022-09-05,0.030783575825267473,0.9692164241747325,Down,Down
2022-09-06,0.037493397307955756,0.9625066026920442,Down,Down
2022-09-07,0.047538249403204835,0.9524617505967952,Down,Down
2022-09-08,0.05682317656913549,0.9431768234308645,Down,Down
2022-09-09,0.04565664669897762,0.9543433533010224,Down,Down
2022-09-12,0.03824708292428136,0.9617529170757186,Down,Down
2022-09-13,0.039831963912591806,0.9601680360874082,Down,Down
2022-09-14,0.03708934550434895,0.962910654495651,Down,Down
2022-09-15,0.041852728246353776,0.9581472717536462,Down,Down
2022-09-16,0.04649524129561833,0.9535047587043817,Down,Down
2022-09-19,0.053585618574419014,0.946414381425581,Down,Down
2022-09-20,0.04974058848142704,0.950259411518573,Down,Down
2022-09-21,0.04800819404580747,0.9519918059541925,Down,Down
2022-09-22,0.04673782425699535,0.9532621757430046,Down,Down
2022-09-23,0.06394783187411779,0.9360521681258822,Down,Down
2022-09-26,0.07259469904117499,0.927405300958825,Down,Down
2022-09-27,0.07333712139575066,0.9266628786042493,Down,Down
2022-09-28,0.06474350868271084,0.9352564913172892,Down,Down
2022-09-29,0.05280879031678787,0.9471912096832121,Down,Down
2022-09-30,0.0604082495660474,0.9395917504339526,Down,Down
2022-10-03,0.048948056133465756,0.9510519438665342,Down,Down
2022-10-04,0.04010689949651991,0.9598931005034801,Down,Down
2022-10-05,0.033763285390357556,0.9662367146096424,Down,Down
2022-10-06,0.029811201702905188,0.9701887982970948,Down,Down
2022-10-07,0.022286782645345227,0.9777132173546548,Down,Down
2022-10-10,0.018639877166717778,0.9813601228332822,Down,Down
2022-10-11,0.02521113355878768,0.9747888664412123,Down,Down
2022-10-12,0.028712460728159472,0.9712875392718405,Down,Down
2022-10-13,0.030462652200046625,0.9695373477999534,Down,Down
2022-10-14,0.032274045022389175,0.9677259549776108,Down,Down
2022-10-17,0.036725260189171216,0.9632747398108288,Down,Down
2022-10-18,0.04381867487848534,0.9561813251215147,Down,Down
2022-10-19,0.04353478731065219,0.9564652126893478,Down,Down
2022-10-20,0.03451552331157037,0.9654844766884296,Down,Down
2022-10-21,0.038684396488449346,0.9613156035115507,Down,Down
2022-10-24,0.04083213215440662,0.9591678678455934,Down,Down
2022-10-25,0.039237661049212114,0.9607623389507879,Down,Down
2022-10-26,0.03257970433396673,0.9674202956660333,Down,Down
2022-10-27,0.027635823837241613,0.9723641761627584,Down,Down
2022-10-28,0.029785752458305614,0.9702142475416944,Down,Down
2022-10-31,0.03267682403628036,0.9673231759637196,Down,Down
2022-11-01,0.028601621096633445,0.9713983789033666,Down,Down
2022-11-02,0.026029348335282587,0.9739706516647174,Down,Down
2022-11-03,0.027013099989637412,0.9729869000103626,Down,Down
2022-11-04,0.0225148131299302,0.9774851868700698,Down,Down
2022-11-07,0.020693431183967048,0.979306568816033,Down,Down
2022-11-08,0.02492425752813965,0.9750757424718604,Down,Down
2022-11-09,0.034478877925435136,0.9655211220745649,Down,Down
2022-11-10,0.0410127149430094,0.9589872850569906,Down,Down
2022-11-11,0.0338525907900773,0.9661474092099227,Down,Down
2022-11-14,0.03587037916661362,0.9641296208333864,Down,Down
2022-11-15,0.04502187068993435,0.9549781293100656,Down,Down
2022-11-16,0.04283374448659938,0.9571662555134006,Down,Down
2022-11-17,0.05021511796240563,0.9497848820375944,Down,Down
2022-11-18,0.06760090399175911,0.9323990960082409,Down,Down
2022-11-21,0.07730091550082463,0.9226990844991754,Down,Down
2022-11-22,0.06109411229820938,0.9389058877017906,Down,Down
2022-11-23,0.07328055059677019,0.9267194494032298,Down,Down
2022-11-24,0.08169097698907912,0.9183090230109209,Down,Down
2022-11-25,0.07720380400418869,0.9227961959958113,Down,Down
2022-11-28,0.10041000219795926,0.8995899978020407,Down,Down
2022-11-29,0.07714575315705052,0.9228542468429495,Down,Down
2022-11-30,0.06919562261955914,0.9308043773804409,Down,Down
2022-12-01,0.06149676161044637,0.9385032383895536,Down,Down
2022-12-02,0.0640640833759476,0.9359359166240524,Down,Down
2022-12-05,0.06496615974437303,0.935033840255627,Down,Down
2022-12-06,0.08992650813072445,0.9100734918692756,Down,Down
2022-12-07,0.1065081887041901,0.8934918112958099,Down,Down
2022-12-08,0.11324406969759904,0.886755930302401,Down,Down
2022-12-09,0.12437603005475295,0.875623969945247,Down,Up
2022-12-12,0.12007804916607501,0.879921950833925,Down,Down
2022-12-13,0.10048232815047553,0.8995176718495245,Down,Down
2022-12-14,0.08830579804175043,0.9116942019582496,Down,Down
2022-12-15,0.0845918977726624,0.9154081022273376,Down,Down
2022-12-16,0.09854041982155248,0.9014595801784475,Down,Down
2022-12-19,0.09402566936484424,0.9059743306351558,Down,Down
2022-12-20,0.09063212980507829,0.9093678701949217,Down,Down
2022-12-21,0.07858991494351242,0.9214100850564876,Down,Down
2022-12-22,0.07179636631377351,0.9282036336862265,Down,Down
2022-12-23,0.06804721851707785,0.9319527814829222,Down,Down
2022-12-26,0.06319072659868563,0.9368092734013144,Down,Down
2022-12-27,0.06327219168072407,0.9367278083192759,Down,Down
2022-12-28,0.07203601102900203,0.927963988970998,Down,Down
2022-12-29,0.07762099172951031,0.9223790082704897,Down,Down
2022-12-30,0.07284384015949352,0.9271561598405065,Down,Down
2023-01-02,0.06691306557291299,0.933086934427087,Down,Down
2023-01-03,0.06931305949908106,0.9306869405009189,Down,Down
2023-01-04,0.0997629284800291,0.9002370715199709,Down,Down
2023-01-05,0.10848049030541607,0.8915195096945839,Down,Down
2023-01-06,0.10432293256085612,0.8956770674391439,Down,Down
2023-01-09,0.09644603847470701,0.903553961525293,Down,Down
2023-01-10,0.10604144290016271,0.8939585570998373,Down,Down
2023-01-11,0.09733084024139471,0.9026691597586053,Down,Down
2023-01-12,0.08449218214969934,0.9155078178503007,Down,Down
2023-01-13,0.0805814981933598,0.9194185018066402,Down,Down
2023-01-16,0.0772707459131392,0.9227292540868608,Down,Down
2023-01-17,0.0710680867349156,0.9289319132650844,Down,Down
2023-01-18,0.06519968804061116,0.9348003119593888,Down,Down
2023-01-19,0.07527506898425718,0.9247249310157428,Down,Down
2023-01-20,0.0695156924452105,0.9304843075547895,Down,Down
2023-01-23,0.06238834244749836,0.9376116575525016,Down,Down
2023-01-24,0.06605450828238524,0.9339454917176148,Down,Down
2023-01-25,0.07141691062159594,0.9285830893784041,Down,Down
2023-01-27,0.06730618672966981,0.9326938132703302,Down,Down
2023-01-30,0.07989416803700755,0.9201058319629924,Down,Up
2023-01-31,0.08546747559959744,0.9145325244004026,Down,Up
2023-02-01,0.08216689970815039,0.9178331002918496,Down,Up
2023-02-02,0.09553034238488611,0.9044696576151139,Down,Up
2023-02-03,0.09822674919705077,0.9017732508029492,Down,Up
2023-02-06,0.11314767819821869,0.8868523218017813,Down,Up
2023-02-07,0.09507729235264606,0.9049227076473539,Down,Up
2023-02-08,0.08182164343614484,0.9181783565638552,Down,Up
2023-02-09,0.08268788176609443,0.9173121182339056,Down,Up
2023-02-10,0.0734507190832816,0.9265492809167184,Down,Up
2023-02-13,0.0716948111632617,0.9283051888367383,Down,Up
2023-02-14,0.0737197984617457,0.9262802015382543,Down,Up
2023-02-15,0.07797291061716782,0.9220270893828322,Down,Up
2023-02-16,0.07358687851000367,0.9264131214899963,Down,Up
2023-02-17,0.08811532982083559,0.9118846701791644,Down,Up
2023-02-20,0.08493730368972563,0.9150626963102744,Down,Up
2023-02-21,0.08737118906910157,0.9126288109308984,Down,Up
2023-02-22,0.09803736702214683,0.9019626329778532,Down,Up
2023-02-23,0.101350516253773,0.898649483746227,Down,Up
2023-02-24,0.09601819629186381,0.9039818037081362,Down,Up
2023-02-27,0.09443988082238419,0.9055601191776158,Down,Up
2023-02-28,0.08765705684017377,0.9123429431598262,Down,Up
2023-03-01,0.0899492670775014,0.9100507329224986,Down,Up
2023-03-02,0.0824986488975703,0.9175013511024297,Down,Up
2023-03-03,0.08734503079475475,0.9126549692052452,Down,Up
2023-03-06,0.07796112254530874,0.9220388774546913,Down,Up
2023-03-07,0.08001960610259762,0.9199803938974024,Down,Up
2023-03-08,0.09309758680607128,0.9069024131939287,Down,Up
2023-03-09,0.09294656979132165,0.9070534302086783,Down,Up
2023-03-10,0.1019327180541052,0.8980672819458948,Down,Up
2023-03-13,0.10977467853281775,0.8902253214671823,Down,Up
2023-03-14,0.11954603466566671,0.8804539653343333,Down,Up
2023-03-15,0.1620149399798675,0.8379850600201325,Down,Up
2023-03-16,0.17522992862690268,0.8247700713730973,Down,Up
2023-03-17,0.17738246366408073,0.8226175363359193,Down,Up
2023-03-20,0.19904550155867085,0.8009544984413292,Down,Up
2023-03-21,0.1657910005108142,0.8342089994891858,Down,Up
2023-03-22,0.15244266265226458,0.8475573373477354,Down,Up
2023-03-23,0.14751655884124903,0.852483441158751,Down,Up
2023-03-24,0.17166168575272034,0.8283383142472797,Down,Up
2023-03-27,0.14648208018264564,0.8535179198173544,Down,Up
2023-03-28,0.12435996460305954,0.8756400353969405,Down,Up
2023-03-29,0.11934544595357288,0.8806545540464271,Down,Up
2023-03-30,0.1186967381413937,0.8813032618586063,Down,Up
2023-03-31,0.10979251998771211,0.8902074800122879,Down,Up
2023-04-03,0.07189962843865527,0.9281003715613447,Down,Up
2023-04-04,0.06908767899943902,0.930912321000561,Down,Up
2023-04-05,0.07158442838209178,0.9284155716179082,Down,Up
2023-04-06,0.07295022292919129,0.9270497770708087,Down,Up
2023-04-10,0.07170706655424675,0.9282929334457533,Down,Up
2023-04-11,0.07106876866085443,0.9289312313391456,Down,Up
2023-04-12,0.06111304008653384,0.9388869599134662,Down,Up
2023-04-13,0.05973737472714402,0.940262625272856,Down,Up
2023-04-14,0.06146480101884333,0.9385351989811567,Down,Up
2023-04-17,0.06552067761200309,0.9344793223879969,Down,Up
2023-04-18,0.069187578070388,0.930812421929612,Down,Up
2023-04-19,0.0759711482076052,0.9240288517923948,Down,Up
2023-04-20,0.08837020602851453,0.9116297939714855,Down,Up
2023-04-21,0.08943594305828495,0.910564056941715,Down,Up
2023-04-24,0.0871188934651177,0.9128811065348823,Down,Up
2023-04-25,0.0902900975419112,0.9097099024580888,Down,Up
